<location>Ethiopia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>59.24</number> , Years	Ethiopia	Ethiopia	life_expectancy	59.243	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	59.24	5.06388940466e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|ethiopia|life-expectancy-at-birth.json
<location>Finland</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>80.47</number> , Years	Finland	Finland	life_expectancy	80.471	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	80.47	1.24268369972e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|finland|life-expectancy-at-birth.json
<location>France</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>81.67</number> , Years	France	France	life_expectancy	81.668	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	81.67	2.44893960914e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|france|life-expectancy-at-birth.json
<location>Gabon</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>62.69</number> , Years	Gabon	Gabon	life_expectancy	62.691	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	62.69	1.5951252971e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|gabon|life-expectancy-at-birth.json
<location>Germany</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>80.74</number> , Years	Germany	Germany	life_expectancy	80.741	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	80.74	1.23852813317e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|germany|life-expectancy-at-birth.json
<location>Greece</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>80.74</number> , Years	Greece	Greece	life_expectancy	80.744	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	80.74	4.95392846528e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|greece|life-expectancy-at-birth.json
<location>Guatemala</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>71.07</number> , Years	Guatemala	Guatemala	life_expectancy	71.072	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	71.07	2.81404772626e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|guatemala|life-expectancy-at-birth.json
<location>Guinea-Bissau</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>48.11</number> , Years	Guinea-Bissau	Guinea-Bissau	life_expectancy	48.113	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	48.11	6.23532101511e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|guinea-bissau|life-expectancy-at-birth.json
<location>Guinea</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>54.09</number> , Years	Guinea	Guinea	life_expectancy	54.092	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	54.09	3.69740442209e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|guinea|life-expectancy-at-birth.json
<location>Guyana</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>69.86</number> , Years	Guyana	Guyana	life_expectancy	69.863	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	69.86	4.29411848904e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|guyana|life-expectancy-at-birth.json
<location>Haiti</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>62.06</number> , Years	Haiti	Haiti	life_expectancy	62.062	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	62.06	3.22258386774e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|haiti|life-expectancy-at-birth.json
<location>Honduras</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>73.11</number> , Years	Honduras	Honduras	life_expectancy	73.113	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	73.11	4.10323745435e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|honduras|life-expectancy-at-birth.json
<location>Hong Kong</location> , China Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>83.42</number> , Years	Hong Kong	Hong Kong	life_expectancy	83.422	6	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*birth~prep_at', u'*extend*DURATION~appos+LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*birth~prep_at', u'*extend*DURATION~appos+LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT']	83.42	2.39744911414e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|hong-kong|life-expectancy-at-birth.json
<location>Hungary</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.86</number> , Years	Hungary	Hungary	life_expectancy	74.859	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.86	1.33584472142e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|hungary|life-expectancy-at-birth.json
<location>Iceland</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>82.36</number> , Years	Iceland	Iceland	life_expectancy	82.359	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	82.36	1.21419638413e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|iceland|life-expectancy-at-birth.json
<location>India</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>65.48</number> , Years	India	India	life_expectancy	65.478	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	65.48	3.05446104036e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|india|life-expectancy-at-birth.json
<location>Indonesia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>69.32</number> , Years	Indonesia	Indonesia	life_expectancy	69.319	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	69.32	1.44260592333e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|indonesia|life-expectancy-at-birth.json
<location>Iraq</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>68.98</number> , Years	Iraq	Iraq	life_expectancy	68.985	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	68.98	7.24795245343e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|iraq|life-expectancy-at-birth.json
<location>Israel</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>81.76</number> , Years	Israel	Israel	life_expectancy	81.756	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	81.76	4.89260727042e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|israel|life-expectancy-at-birth.json
<location>Japan</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>82.59</number> , Years	Japan	Japan	life_expectancy	82.591	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	82.59	1.21078567882e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|japan|life-expectancy-at-birth.json
<location>Kazakhstan</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>68.89</number> , Years	Kazakhstan	Kazakhstan	life_expectancy	68.893	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	68.89	4.35457883965e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|kazakhstan|life-expectancy-at-birth.json
<location>Kenya</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>57.08</number> , Years	Kenya	Kenya	life_expectancy	57.081	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	57.08	1.75189642789e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|kenya|life-expectancy-at-birth.json
<location>Kosovo</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>70.15</number> , Years	Kosovo	Kosovo	life_expectancy	70.149	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	70.15	1.4255370711e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|kosovo|life-expectancy-at-birth.json
<location>Kuwait</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.73</number> , Years	Kuwait	Kuwait	life_expectancy	74.728	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.73	2.67637297935e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|kuwait|life-expectancy-at-birth.json
<location>Kyrgyzstan</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>69.60</number> , Years	Kyrgyzstan	Kyrgyzstan	life_expectancy	69.602	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	69.6	2.87348064712e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|kyrgyzstan|life-expectancy-at-birth.json
<location>Latvia</location> Life expectancy at birth , male -LRB- years -RRB- 2011 : <number>68.60</number> , Years	Latvia	Latvia	life_expectancy	73.576	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	68.6	0.0676307491573	htmlPages2textPARSEDALL/http:||www.orkii.com|latvia|life-expectancy-at-birth-male.json
<location>Lesotho</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>47.98</number> , Years	Lesotho	Lesotho	life_expectancy	47.984	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	47.98	8.33611203736e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|lesotho|life-expectancy-at-birth.json
<location>Liberia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>56.74</number> , Years	Liberia	Liberia	life_expectancy	56.743	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	56.74	5.28699575278e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|liberia|life-expectancy-at-birth.json
<location>Libya</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.95</number> , Years	Libya	Libya	life_expectancy	74.95	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.95	0.0	htmlPages2textPARSEDALL/http:||www.orkii.com|libya|life-expectancy-at-birth.json
<location>Lithuania</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>73.56</number> , Years	Lithuania	Lithuania	life_expectancy	73.563	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	73.56	4.07813710697e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|lithuania|life-expectancy-at-birth.json
<location>Madagascar</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>66.70</number> , Years	Madagascar	Madagascar	life_expectancy	66.696	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	66.7	5.9973611611e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|madagascar|life-expectancy-at-birth.json
<location>Malawi</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>54.14</number> , Years	Malawi	Malawi	life_expectancy	54.136	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	54.14	7.38879858135e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|malawi|life-expectancy-at-birth.json
<location>Malaysia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.26</number> , Years	Malaysia	Malaysia	life_expectancy	74.261	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.26	1.34660185022e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|malaysia|life-expectancy-at-birth.json
<location>Mali</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>51.37</number> , Years	Mali	Mali	life_expectancy	51.372	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	51.37	3.89317137741e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|mali|life-expectancy-at-birth.json
<location>Mauritania</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>58.55</number> , Years	Mauritania	Mauritania	life_expectancy	58.547	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	58.55	5.12408833928e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|mauritania|life-expectancy-at-birth.json
<location>Mauritius</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>73.27</number> , Years	Mauritius	Mauritius	life_expectancy	73.267	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	73.27	4.09461285435e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|mauritius|life-expectancy-at-birth.json
<location>Moldova</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>69.21</number> , Years	Moldova	Moldova	life_expectancy	69.212	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	69.21	2.88967231117e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|moldova|life-expectancy-at-birth.json
<location>Mongolia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>68.49</number> , Years	Mongolia	Mongolia	life_expectancy	68.488	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	68.49	2.92021960051e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|mongolia|life-expectancy-at-birth.json
<location>Montenegro</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.50</number> , Years	Montenegro	Montenegro	life_expectancy	74.504	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.5	5.36883925696e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|montenegro|life-expectancy-at-birth.json
<location>Morocco</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>72.13</number> , Years	Morocco	Morocco	life_expectancy	72.132	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	72.13	2.77269450453e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|morocco|life-expectancy-at-birth.json
<location>Mozambique</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>50.15</number> , Years	Mozambique	Mozambique	life_expectancy	50.151	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	50.15	1.99397818589e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|mozambique|life-expectancy-at-birth.json
<location>Namibia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>62.33</number> , Years	Namibia	Namibia	life_expectancy	62.332	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	62.33	3.20862478342e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|namibia|life-expectancy-at-birth.json
<location>Nepal</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>68.73</number> , Years	Nepal	Nepal	life_expectancy	68.726	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	68.73	5.82021360185e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|nepal|life-expectancy-at-birth.json
<location>Nicaragua</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.00</number> , Years	Nicaragua	Nicaragua	life_expectancy	73.996	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.0	5.40569760528e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|nicaragua|life-expectancy-at-birth.json
<location>Norway</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>81.30</number> , Years	Norway	Norway	life_expectancy	81.295	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	81.3	6.15043975644e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|norway|life-expectancy-at-birth.json
<location>Pakistan</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>65.45</number> , Years	Pakistan	Pakistan	life_expectancy	65.449	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	65.45	1.52790722548e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|pakistan|life-expectancy-at-birth.json
<location>Papua New Guinea</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>62.80</number> , Years	Papua New Guinea	Papua New Guinea	life_expectancy	62.801	9	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*birth~prep_at', u'*extend*DURATION~appos+LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*birth~prep_at', u'*extend*DURATION~appos+LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn', u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*birth~prep_at', u'*extend*DURATION~appos+LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT']	62.8	1.59233133231e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|papua-new-guinea|life-expectancy-at-birth.json
<location>Paraguay</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>72.48</number> , Years	Paraguay	Paraguay	life_expectancy	72.485	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	72.48	6.89797889218e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|paraguay|life-expectancy-at-birth.json
<location>Portugal</location> Life expectancy at birth , male -LRB- years -RRB- 2011 : <number>77.60</number> , Years	Portugal	Portugal	life_expectancy	80.722	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	77.6	0.0386759495553	htmlPages2textPARSEDALL/http:||www.orkii.com|portugal|life-expectancy-at-birth-male.json
<location>Qatar</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>78.25</number> , Years	Qatar	Qatar	life_expectancy	78.249	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	78.25	1.27797160348e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|qatar|life-expectancy-at-birth.json
<location>Romania</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.51</number> , Years	Romania	Romania	life_expectancy	74.512	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.51	2.68413141507e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|romania|life-expectancy-at-birth.json
<location>Russia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>69.00</number> , Years	Russia	Russia	life_expectancy	69.005	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	69.0	7.24585174987e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|russia|life-expectancy-at-birth.json
<location>Samoa</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>72.54</number> , Years	Samoa	Samoa	life_expectancy	72.543	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	72.54	4.13547826806e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|samoa|life-expectancy-at-birth.json
<location>Senegal</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>59.27</number> , Years	Senegal	Senegal	life_expectancy	59.272	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	59.27	3.37427453097e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|senegal|life-expectancy-at-birth.json
<location>Serbia</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>74.59</number> , Years	Serbia	Serbia	life_expectancy	74.585	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	74.59	6.70376080983e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|serbia|life-expectancy-at-birth.json
<location>Singapore</location> Life expectancy at birth , total -LRB- years -RRB- 2011 : <number>81.89</number> , Years	Singapore	Singapore	life_expectancy	81.893	1	[u'LOCATION_SLOT~-nn+expectancy~dep+NUMBER_SLOT+*extend*life~nn']	81.89	3.663316767e-05	htmlPages2textPARSEDALL/http:||www.orkii.com|singapore|life-expectancy-at-birth.json
